TDB_00009876,2024-09-21 10:00:36,TDB_CUST_6743240,NVDA,BUY,276,888.31
TDB_00009877,2024-09-23 08:22:02,TDB_CUST_3532344,FB,SELL,650,946.87
TDB_00009878,2024-09-21 15:19:28,TDB_CUST_8334015,V,BUY,11,647.61
TDB_00009879,2024-09-18 20:11:26,TDB_CUST_9807925,AAPL,BUY,482,1065.71
TDB_00009880,2024-09-22 00:10:30,TDB_CUST_4460796,FB,SELL,213,1245.88
TDB_00009881,2024-09-19 23:37:45,TDB_CUST_6424943,TSLA,SELL,658,586.81
TDB_00009882,2024-09-24 08:58:30,TDB_CUST_5192162,AMZN,BUY,959,936.13
TDB_00009883,2024-09-22 06:46:27,TDB_CUST_5495917,AMZN,BUY,451,292.18
TDB_00009884,2024-09-21 21:06:27,TDB_CUST_1315681,NFLX,BUY,289,1062.08
TDB_00009885,2024-09-25 13:41:37,TDB_CUST_7465588,JPM,SELL,154,1239.77
TDB_00009886,2024-09-24 09:52:39,TDB_CUST_3359142,TSLA,BUY,716,1258.97
TDB_00009887,2024-09-19 14:33:29,TDB_CUST_2740203,V,BUY,750,875.47
TDB_00009888,2024-09-21 22:50:05,TDB_CUST_3605039,V,BUY,664,506.7
TDB_00009889,2024-09-18 23:02:38,TDB_CUST_3731571,GOOGL,SELL,285,324.22
TDB_00009890,2024-09-19 09:56:06,TDB_CUST_6232614,NFLX,SELL,986,1011.83
TDB_00009891,2024-09-20 04:48:51,TDB_CUST_3001131,AAPL,BUY,11,235.28
TDB_00009892,2024-09-25 09:30:35,TDB_CUST_4109185,TSLA,SELL,903,1277.91
TDB_00009893,2024-09-20 18:10:03,TDB_CUST_3130832,FB,SELL,816,740.27
TDB_00009894,2024-09-21 17:52:05,TDB_CUST_4635164,AAPL,BUY,846,177.63
TDB_00009895,2024-09-24 09:25:48,TDB_CUST_6502250,GOOGL,BUY,966,564.25
TDB_00009896,2024-09-21 10:59:31,TDB_CUST_9733185,MSFT,BUY,97,487.93
TDB_00009897,2024-09-22 09:35:44,TDB_CUST_7001141,TSLA,SELL,264,1367.93
TDB_00009898,2024-09-22 00:13:13,TDB_CUST_4993334,TSLA,BUY,435,1202.95
TDB_00009899,2024-09-19 17:09:08,TDB_CUST_9118367,GOOGL,SELL,771,894.06
TDB_00009900,2024-09-19 05:11:36,TDB_CUST_5345137,AAPL,BUY,419,915.09
TDB_00009901,2024-09-21 03:43:47,TDB_CUST_2384035,NVDA,BUY,801,669.65
TDB_00009902,2024-09-24 16:58:55,TDB_CUST_7280468,V,BUY,242,213.06
TDB_00009903,2024-09-23 00:27:03,TDB_CUST_2139485,GOOGL,SELL,861,839.28
TDB_00009904,2024-09-23 16:49:15,TDB_CUST_5855551,AAPL,SELL,982,1254.19
TDB_00009905,2024-09-24 19:21:15,TDB_CUST_9869131,GOOGL,SELL,935,942.15
TDB_00009906,2024-09-24 15:20:24,TDB_CUST_1972422,TSLA,SELL,370,31.96
TDB_00009907,2024-09-23 17:18:58,TDB_CUST_9443320,NVDA,BUY,615,57.7
TDB_00009908,2024-09-22 16:20:16,TDB_CUST_3007857,AAPL,BUY,669,964.19
TDB_00009909,2024-09-19 11:46:36,TDB_CUST_6034877,TSLA,SELL,213,992.66
TDB_00009910,2024-09-18 18:15:28,TDB_CUST_6073728,NFLX,SELL,571,443.04
TDB_00009911,2024-09-20 06:02:35,TDB_CUST_8961318,GOOGL,BUY,933,1364.75
TDB_00009912,2024-09-24 08:24:41,TDB_CUST_8132905,V,SELL,319,727.01
TDB_00009913,2024-09-18 23:27:58,TDB_CUST_7349830,NVDA,SELL,796,580.85
TDB_00009914,2024-09-21 12:19:44,TDB_CUST_3275622,AMZN,BUY,366,1105.58
TDB_00009915,2024-09-24 18:34:26,TDB_CUST_4006942,FB,BUY,96,401.05
TDB_00009916,2024-09-25 17:34:27,TDB_CUST_6716261,FB,SELL,263,161.7
TDB_00009917,2024-09-23 19:16:32,TDB_CUST_5932170,MSFT,BUY,616,1351.89
TDB_00009918,2024-09-19 16:48:08,TDB_CUST_7271448,TSLA,BUY,815,501.99
TDB_00009919,2024-09-22 11:14:27,TDB_CUST_2713981,NVDA,BUY,346,376.14
TDB_00009920,2024-09-24 18:02:34,TDB_CUST_6600240,V,BUY,909,833.16
TDB_00009921,2024-09-25 07:54:33,TDB_CUST_8729216,GOOGL,SELL,477,740.24
TDB_00009922,2024-09-25 13:23:40,TDB_CUST_9479021,NVDA,SELL,227,1196.98
TDB_00009923,2024-09-23 03:07:49,TDB_CUST_1035084,AAPL,BUY,576,1123.06
TDB_00009924,2024-09-23 22:35:52,TDB_CUST_4567498,TSLA,BUY,545,150.9
TDB_00009925,2024-09-18 21:37:46,TDB_CUST_2922127,FB,SELL,475,1305.24
TDB_00009926,2024-09-21 05:49:14,TDB_CUST_9820897,GOOGL,SELL,111,651.07
TDB_00009927,2024-09-19 06:15:12,TDB_CUST_6756099,NFLX,BUY,731,566.21
TDB_00009928,2024-09-20 06:33:20,TDB_CUST_8169769,NFLX,BUY,614,495.97
TDB_00009929,2024-09-22 08:25:53,TDB_CUST_1628555,JPM,BUY,402,378.0
TDB_00009930,2024-09-24 10:54:04,TDB_CUST_3113428,NFLX,SELL,103,933.58
TDB_00009931,2024-09-24 04:17:50,TDB_CUST_9467679,MSFT,SELL,769,241.21
TDB_00009932,2024-09-23 12:27:50,TDB_CUST_9496857,MSFT,SELL,948,94.88
TDB_00009933,2024-09-23 20:15:31,TDB_CUST_1479688,FB,SELL,406,31.67
TDB_00009934,2024-09-21 16:10:09,TDB_CUST_4550082,AMZN,BUY,621,1000.26
TDB_00009935,2024-09-23 16:01:09,TDB_CUST_1579538,V,SELL,833,562.99
TDB_00009936,2024-09-22 10:27:47,TDB_CUST_3887452,AMZN,SELL,965,241.21
TDB_00009937,2024-09-21 05:21:15,TDB_CUST_4528812,JPM,BUY,63,1411.68
TDB_00009938,2024-09-21 19:26:58,TDB_CUST_6531221,AAPL,BUY,150,133.69
TDB_00009939,2024-09-19 21:07:52,TDB_CUST_1919785,MSFT,BUY,388,1178.82
TDB_00009940,2024-09-19 06:23:38,TDB_CUST_2051511,JPM,BUY,347,294.84
TDB_00009941,2024-09-21 04:35:25,TDB_CUST_3883699,FB,SELL,220,1285.83
TDB_00009942,2024-09-22 14:34:29,TDB_CUST_5289352,NFLX,BUY,826,1213.56
TDB_00009943,2024-09-23 13:28:11,TDB_CUST_1514051,AMZN,SELL,758,797.49
TDB_00009944,2024-09-20 01:07:15,TDB_CUST_1269901,AMZN,SELL,957,306.72
TDB_00009945,2024-09-22 23:26:01,TDB_CUST_6040457,JPM,BUY,872,1251.01
TDB_00009946,2024-09-22 08:25:09,TDB_CUST_9545072,MSFT,SELL,209,874.1
TDB_00009947,2024-09-24 23:16:20,TDB_CUST_7692525,NVDA,BUY,959,266.64
TDB_00009948,2024-09-23 17:08:07,TDB_CUST_2624241,NFLX,BUY,653,1346.11
TDB_00009949,2024-09-22 17:59:17,TDB_CUST_2591604,TSLA,SELL,611,454.69
TDB_00009950,2024-09-19 11:20:37,TDB_CUST_5617986,NFLX,SELL,983,1158.09
TDB_00009951,2024-09-18 22:55:48,TDB_CUST_7469679,NVDA,SELL,555,762.86
TDB_00009952,2024-09-22 06:34:43,TDB_CUST_7493739,JPM,BUY,2,371.12
TDB_00009953,2024-09-19 15:06:24,TDB_CUST_3788054,TSLA,SELL,314,840.24
TDB_00009954,2024-09-19 09:09:52,TDB_CUST_3567997,FB,BUY,892,1310.99
TDB_00009955,2024-09-24 04:08:58,TDB_CUST_5318532,MSFT,SELL,469,483.82
TDB_00009956,2024-09-25 04:54:00,TDB_CUST_6452755,MSFT,BUY,561,1065.77
TDB_00009957,2024-09-20 11:29:01,TDB_CUST_9128807,FB,SELL,992,867.19
TDB_00009958,2024-09-19 10:30:37,TDB_CUST_8849885,GOOGL,BUY,823,297.89
TDB_00009959,2024-09-23 15:47:08,TDB_CUST_1386237,JPM,BUY,965,1291.57
TDB_00009960,2024-09-24 10:06:49,TDB_CUST_7762178,V,BUY,540,894.2
TDB_00009961,2024-09-23 19:17:19,TDB_CUST_2403378,MSFT,SELL,73,603.13
TDB_00009962,2024-09-25 04:29:02,TDB_CUST_8345421,MSFT,BUY,865,877.53
TDB_00009963,2024-09-20 23:27:55,TDB_CUST_7264577,FB,BUY,744,1095.77
TDB_00009964,2024-09-20 08:39:15,TDB_CUST_5360006,AMZN,BUY,904,1458.88
TDB_00009965,2024-09-21 21:48:51,TDB_CUST_2758213,MSFT,SELL,293,641.74
TDB_00009966,2024-09-20 09:31:27,TDB_CUST_6968045,AMZN,BUY,252,1151.09
TDB_00009967,2024-09-21 18:03:12,TDB_CUST_3151209,NVDA,BUY,514,718.82
TDB_00009968,2024-09-22 09:08:10,TDB_CUST_6791443,NFLX,SELL,841,234.11
TDB_00009969,2024-09-22 21:15:18,TDB_CUST_3954956,AMZN,SELL,603,29.29
TDB_00009970,2024-09-25 18:06:08,TDB_CUST_6545960,FB,SELL,297,793.41
TDB_00009971,2024-09-19 16:05:36,TDB_CUST_5463508,FB,BUY,426,665.26
TDB_00009972,2024-09-22 01:58:16,TDB_CUST_6989489,FB,SELL,145,1490.54
TDB_00009973,2024-09-20 16:17:51,TDB_CUST_9805639,MSFT,BUY,523,296.4
TDB_00009974,2024-09-20 20:04:29,TDB_CUST_6813214,JPM,SELL,474,1018.67
TDB_00009975,2024-09-23 00:51:37,TDB_CUST_5020765,AMZN,SELL,259,1052.29
TDB_00009976,2024-09-24 05:41:06,TDB_CUST_2590385,V,SELL,392,289.0
TDB_00009977,2024-09-24 05:18:52,TDB_CUST_2105999,AMZN,SELL,252,223.75
TDB_00009978,2024-09-24 16:35:50,TDB_CUST_7526214,NFLX,BUY,762,775.86
TDB_00009979,2024-09-22 11:21:45,TDB_CUST_1512295,AMZN,BUY,829,421.99
TDB_00009980,2024-09-25 09:54:19,TDB_CUST_1047484,AMZN,BUY,758,1432.84
TDB_00009981,2024-09-22 17:15:44,TDB_CUST_8358489,V,BUY,165,1070.32
TDB_00009982,2024-09-20 04:31:45,TDB_CUST_8637940,JPM,SELL,824,427.89
TDB_00009983,2024-09-22 14:29:44,TDB_CUST_3230187,NVDA,BUY,20,408.48
TDB_00009984,2024-09-21 19:57:07,TDB_CUST_1595930,V,SELL,982,1026.56
TDB_00009985,2024-09-24 21:49:19,TDB_CUST_8109468,FB,BUY,483,1414.23
TDB_00009986,2024-09-21 13:05:12,TDB_CUST_5291062,TSLA,BUY,129,1461.58
TDB_00009987,2024-09-21 14:28:16,TDB_CUST_8595703,MSFT,SELL,507,1491.4
TDB_00009988,2024-09-23 15:15:00,TDB_CUST_1917326,V,BUY,250,280.75
TDB_00009989,2024-09-24 04:36:23,TDB_CUST_5430865,NFLX,SELL,645,496.33
TDB_00009990,2024-09-21 09:25:17,TDB_CUST_8573435,V,SELL,864,367.25
TDB_00009991,2024-09-23 18:26:18,TDB_CUST_9097535,JPM,BUY,705,604.24
TDB_00009992,2024-09-20 15:58:20,TDB_CUST_2889519,NFLX,SELL,239,658.13
TDB_00009993,2024-09-21 23:32:15,TDB_CUST_4678934,V,BUY,209,42.26
TDB_00009994,2024-09-23 02:06:11,TDB_CUST_1157705,V,BUY,579,1412.75
TDB_00009995,2024-09-22 17:58:07,TDB_CUST_8660417,AAPL,SELL,620,39.9
TDB_00009996,2024-09-22 00:43:01,TDB_CUST_8080678,GOOGL,SELL,424,294.02
TDB_00009997,2024-09-24 17:17:42,TDB_CUST_1420639,V,SELL,727,958.58
TDB_00009998,2024-09-21 18:01:11,TDB_CUST_5409738,NFLX,SELL,443,1261.22
TDB_00009999,2024-09-19 01:28:03,TDB_CUST_4295397,AAPL,BUY,887,775.88
